,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,label
7027,0.04214621670242972,0.25,0.3333333333333333,0.22916666666666666,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.1,0.0,0.0,0.1875,0.26785714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605878041728582,0.02868235834140868,0.0,0.7826086956521741,0
7028,0.04242798621496846,0.25,0.3333333333333333,0.23214285714285715,0.0,0.5,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1,0.0,0.0,0.19318181818181818,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229702198046032,0.12129596572652625,0.06060606060606061,0.5942028985507246,0
7029,0.042720593016451,0.25,0.3333333333333333,0.23511904761904762,0.0,0.5,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1,0.0,0.0,0.19886363636363638,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19314430182285186,0.15923522211455093,0.18181818181818182,0.7826086956521741,0
7030,0.04308906084054013,0.25,0.3333333333333333,0.23809523809523808,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.0,0.0,0.19886363636363638,0.2738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04365162079839702,0.04085275666853675,0.030303030303030304,0.8695652173913044,1
7031,0.04337083035307887,0.25,0.3333333333333333,0.24107142857142858,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.19886363636363638,0.27976190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884489957841087,0.29427627887999186,0.2727272727272727,0.8115942028985508,1
7032,0.04391269480026876,0.25,0.3333333333333333,0.24404761904761904,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30000000000000004,0.0,0.0,0.20454545454545456,0.27976190476190477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14524989409842456,0.2766932728107309,0.12121212121212122,0.6376811594202898,0
7033,0.04430283720224548,0.25,0.3333333333333333,0.24702380952380953,0.0,0.5,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.30000000000000004,0.0,0.0,0.20454545454545456,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069673150756776,0.07282475646452798,0.09090909090909091,0.7391304347826086,1
7034,0.04459544400372803,0.25,0.3333333333333333,0.25,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30000000000000004,0.0,1.0,0.21022727272727273,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021906497313798134,0.021573927678890194,0.0,0.7536231884057971,0
7035,0.045061447428311335,0.25,0.3333333333333333,0.25297619047619047,0.0,0.5,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.30000000000000004,0.0,0.0,0.2159090909090909,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180980749446957,0.09393328913143266,0.06060606060606061,0.6231884057971016,0
7036,0.046383596679454665,0.25,0.4166666666666667,0.25595238095238093,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.2215909090909091,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44747618055041916,0.5050555923904728,0.5151515151515151,0.7246376811594204,0
7037,0.04709885774974532,0.25,0.4166666666666667,0.2589285714285714,0.0,0.5,0.5,0.3333333333333333,0.1111111111111111,0.0,1.0,1.0,0.2272727272727273,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19746105175393178,0.20954251032794413,0.2727272727272727,0.3333333333333335,0
7038,0.04803086459891193,0.25,0.4166666666666667,0.2619047619047619,0.0,0.5,0.5,0.3333333333333333,0.2222222222222222,0.0,1.0,1.0,0.2272727272727273,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032355452754449544,0.025838986076401286,0.0,0.42028985507246386,1
7039,0.048540217179270435,0.25,0.4166666666666667,0.2648809523809524,0.0,0.5,0.5,0.3333333333333333,0.2222222222222222,0.1,1.0,0.0,0.2272727272727273,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06881249033438001,0.046284490233080025,0.06060606060606061,0.6231884057971016,1
7040,0.04894119687019095,0.25,0.4166666666666667,0.26785714285714285,0.0,0.5,0.5,0.3333333333333333,0.2222222222222222,0.2,1.0,1.0,0.2272727272727273,0.30357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559483065833798,0.055777273422757186,0.0,0.17391304347826098,1
7041,0.04943971216160565,0.25,0.4166666666666667,0.2708333333333333,0.0,0.5,0.5,0.3333333333333333,0.2222222222222222,0.30000000000000004,1.0,0.0,0.2272727272727273,0.30952380952380953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040800683149210266,0.03787550364665681,0.0,0.7536231884057971,1
7042,0.049905715586188955,0.25,0.49999999999999994,0.2738095238095238,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.23295454545454547,0.30952380952380953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14884718570765784,0.15865507216810323,0.18181818181818182,0.536231884057971,0
7043,0.05043674274443505,0.25,0.49999999999999994,0.2767857142857143,0.0,0.5,0.5,0.5,0.1111111111111111,0.0,0.0,0.0,0.23863636363636365,0.30952380952380953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4567350040007262,0.44964808486764934,0.3030303030303031,0.8260869565217392,0
7044,0.05103279363634393,0.25,0.49999999999999994,0.27976190476190477,0.0,0.5,0.5,0.5,0.2222222222222222,0.0,0.0,1.0,0.24431818181818182,0.30952380952380953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05210357510270771,0.04620798694343858,0.06060606060606061,0.4057971014492754,0
7045,0.05148795977198344,0.25,0.49999999999999994,0.28273809523809523,0.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.30952380952380953,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046663932276783,0.005603865966236549,0.0,0.6811594202898552,0
7046,0.05290764462362096,0.25,0.5833333333333333,0.2857142857142857,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,1.0,1.0,0.25,0.31547619047619047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686443925956308,0.05680369255878003,0.06060606060606061,0.46376811594202905,1
7047,0.053655417560743005,0.25,0.5833333333333333,0.28869047619047616,0.0,0.5,0.6666666666666666,0.5,0.0,0.1,1.0,0.0,0.2556818181818182,0.31547619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194731144476644,0.2576375784158719,0.33333333333333337,0.6231884057971016,0
7048,0.0541864447189891,0.25,0.5833333333333333,0.2916666666666667,0.0,0.5,0.6666666666666666,0.5,0.1111111111111111,0.1,1.0,1.0,0.2556818181818182,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24080337271303026,0.20593410516652216,0.2424242424242424,0.2753623188405798,1
7049,0.05486919392244836,0.25,0.5833333333333333,0.29464285714285715,0.0,0.5,0.6666666666666666,0.5,0.1111111111111111,0.2,1.0,1.0,0.2556818181818182,0.3273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08867491914498765,0.057039577701841176,0.06060606060606061,0.23188405797101463,1
7050,0.05541105836963825,0.25,0.5833333333333333,0.2976190476190476,0.0,0.5,0.6666666666666666,0.5,0.1111111111111111,0.30000000000000004,1.0,1.0,0.2556818181818182,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028294211386268,0.02450655378181262,0.0,0.2753623188405798,1
7051,0.05595292281682814,0.25,0.6666666666666666,0.3005952380952381,0.0,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2556818181818182,0.33928571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453399944863941,0.04558958535217015,0.030303030303030304,0.7536231884057971,1
7052,0.05625636690725448,0.25,0.6666666666666666,0.30357142857142855,0.0,0.5,0.6666666666666666,0.6666666666666666,0.0,0.1,0.0,1.0,0.26136363636363635,0.33928571428571425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666863901346797,0.15774978324067937,0.18181818181818182,0.5217391304347827,0
7053,0.05723172291219628,0.25,0.6666666666666666,0.30654761904761907,0.0,0.5,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1,0.0,0.0,0.26704545454545453,0.33928571428571425,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030627408000107575,0.03124521854439741,0.0,0.6376811594202898,0
7054,0.05750265513579123,0.25,0.6666666666666666,0.30952380952380953,0.0,0.5,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.1,0.0,0.0,0.2727272727272727,0.33928571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16436596894898567,0.1767799765389912,0.12121212121212122,0.6086956521739131,0
7055,0.05805535687192492,0.25,0.6666666666666666,0.3125,0.0,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1,0.0,1.0,0.27840909090909094,0.33928571428571425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732959932222991,0.03659407354516245,0.0,0.536231884057971,0
7056,0.05954006545722522,0.25,0.7499999999999999,0.31547619047619047,0.0,0.5,0.8333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.2840909090909091,0.33928571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601534396159302,0.052181618809608823,0.030303030303030304,0.7681159420289856,0
7057,0.05988685870342675,0.25,0.7499999999999999,0.31845238095238093,0.0,0.5,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.0,1.0,0.0,0.2840909090909091,0.34523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15395735696563406,0.13638623960830318,0.12121212121212122,0.6811594202898552,1
7058,0.06036369941695385,0.25,0.7499999999999999,0.3214285714285714,0.0,0.5,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.1,1.0,0.0,0.2840909090909091,0.35119047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257619870497502,0.06184653440097925,0.06060606060606061,0.536231884057971,1
7059,0.060699655374211584,0.25,0.7499999999999999,0.3244047619047619,0.0,0.5,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.2,1.0,0.0,0.2897727272727273,0.35119047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20918755000907727,0.1527770694139848,0.21212121212121213,0.6231884057971016,0
7060,0.06183757071331036,0.25,0.7499999999999999,0.3273809523809524,0.0,0.5,0.8333333333333333,0.6666666666666666,0.2222222222222222,0.2,1.0,0.0,0.2897727272727273,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687445788479252,0.053622430764522874,0.06060606060606061,0.5942028985507246,1
7061,0.062206038537399484,0.25,0.7499999999999999,0.33035714285714285,0.0,0.5,0.8333333333333333,0.6666666666666666,0.2222222222222222,0.30000000000000004,1.0,0.0,0.29545454545454547,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555193211540917,0.073334778395471,0.09090909090909091,0.7391304347826086,0
7062,0.0626503673840952,0.25,0.7499999999999999,0.3333333333333333,0.0,0.5,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.30000000000000004,1.0,0.0,0.29545454545454547,0.3630952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31030170182150707,0.267072984138318,0.36363636363636365,0.6231884057971016,1
7063,0.06327893014283546,0.25,0.7499999999999999,0.3363095238095238,0.0,0.5,0.8333333333333333,0.6666666666666666,0.3333333333333333,0.4,1.0,1.0,0.29545454545454547,0.369047619047619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977481626917154,0.325891263324323,0.2424242424242424,0.18840579710144922,1
7064,0.0641350759693955,0.25,0.8333333333333333,0.3392857142857143,0.0,0.5,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,1.0,0.29545454545454547,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141000383262844,0.08150787983883308,0.09090909090909091,0.49275362318840576,1
7065,0.0646227539718664,0.25,0.8333333333333333,0.34226190476190477,0.0,0.5,0.8333333333333333,0.8333333333333333,0.0,0.1,0.0,1.0,0.30113636363636365,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34406917558145006,0.49665935635232317,0.4242424242424243,0.42028985507246386,0
7066,0.06537052690898845,0.25,0.8333333333333333,0.34523809523809523,0.0,0.5,0.8333333333333333,0.8333333333333333,0.1111111111111111,0.1,0.0,0.0,0.3068181818181818,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05503519966649408,0.03281353598204723,0.0,0.5507246376811594,0
7067,0.06568480828835858,0.25,0.8333333333333333,0.3482142857142857,0.0,0.5,0.8333333333333333,0.8333333333333333,0.2222222222222222,0.1,0.0,0.0,0.3125,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629203283957424,0.015498291426531342,0.0,0.8695652173913044,0
7068,0.06597741508984112,0.25,0.8333333333333333,0.35119047619047616,0.0,0.5,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.1,0.0,0.0,0.3181818181818182,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07705600344264169,0.07225098179221708,0.0,0.7826086956521741,0
7069,0.06723454060732167,0.25,0.9166666666666666,0.35416666666666663,0.0,0.5,1.0,0.8333333333333333,0.0,0.0,1.0,0.0,0.3181818181818182,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1773498382899753,0.09918013974600909,0.12121212121212122,0.7246376811594204,1
7071,0.06829659492381386,0.25,0.9166666666666666,0.3601190476190476,0.0,0.5,1.0,0.8333333333333333,0.1111111111111111,0.1,1.0,1.0,0.32386363636363635,0.38690476190476186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961882156761227,0.023142245116540013,0.0,0.4492753623188406,1
7072,0.06877343563734097,0.25,0.9166666666666666,0.3630952380952381,0.0,0.5,1.0,0.8333333333333333,0.1111111111111111,0.2,1.0,0.0,0.32954545454545453,0.38690476190476186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857170713339564,0.17096572652624065,0.21212121212121213,0.7246376811594204,0
7073,0.06926111363981187,0.25,0.9166666666666666,0.36607142857142855,0.0,0.5,1.0,0.8333333333333333,0.2222222222222222,0.2,1.0,0.0,0.32954545454545453,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14028092494099767,0.057275462844902335,0.0,0.7391304347826086,1
7074,0.0695645577302382,0.25,0.9166666666666666,0.369047619047619,0.0,0.5,1.0,0.8333333333333333,0.2222222222222222,0.30000000000000004,1.0,0.0,0.32954545454545453,0.3988095238095238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062001169960261684,0.031780741571887594,0.0,0.7101449275362319,1
7075,0.06998721199904631,0.25,0.9999999999999999,0.37202380952380953,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.32954545454545453,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12251635590998028,0.12350181057785486,0.09090909090909091,0.49275362318840576,1
7076,0.07062661204673039,0.25,0.9999999999999999,0.375,0.0,0.5,1.0,1.0,0.0,0.1,1.0,0.0,0.32954545454545453,0.4107142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09553330688595577,0.0636061100627327,0.0,0.6666666666666667,1
7077,0.07095173071504432,0.25,0.9999999999999999,0.37797619047619047,0.0,0.5,1.0,1.0,0.0,0.2,1.0,0.0,0.32954545454545453,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050657934549464434,0.03352756668536747,0.0,0.7536231884057971,1
7078,0.07134187311702105,0.25,0.9999999999999999,0.38095238095238093,0.0,0.5,1.0,1.0,0.0,0.30000000000000004,0.0,0.0,0.33522727272727276,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02626359070217787,0.04504768705054318,0.0,0.8115942028985508,0
7079,0.0716019680516722,0.25,0.9999999999999999,0.3839285714285714,0.0,0.5,1.0,1.0,0.1111111111111111,0.30000000000000004,0.0,0.0,0.34090909090909094,0.41666666666666663,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917040403972485,0.005846126383434488,0.0,0.536231884057971,0
7080,0.0720137850315365,0.25,0.9999999999999999,0.3869047619047619,0.0,0.5,1.0,1.0,0.2222222222222222,0.30000000000000004,1.0,0.0,0.3465909090909091,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11752721502390348,0.04845845871372469,0.030303030303030304,0.7391304347826086,0
7081,0.07270737152393957,0.25,0.9999999999999999,0.3898809523809524,0.0,0.5,1.0,1.0,0.3333333333333333,0.30000000000000004,1.0,0.0,0.3465909090909091,0.4226190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694828641165119,0.08718824909471108,0.12121212121212122,0.7246376811594204,1
7082,0.07314086308169149,0.25,0.9999999999999999,0.39285714285714285,0.0,0.5,1.0,1.0,0.3333333333333333,0.4,0.0,1.0,0.3522727272727273,0.4226190476190476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844576830752472,0.06352960677309125,0.06060606060606061,0.42028985507246386,0
7083,0.07363937837310618,0.25,0.9999999999999999,0.3958333333333333,0.0,0.5,1.0,1.0,0.4444444444444444,0.4,0.0,0.0,0.35795454545454547,0.4226190476190476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301574067225647,0.36741979905135924,0.36363636363636365,0.8115942028985508,0
7084,0.07475561913431736,0.25,0.9999999999999999,0.3988095238095238,0.0,0.5,1.0,1.0,0.5555555555555556,0.4,1.0,1.0,0.35795454545454547,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13240722685798428,0.1366858774927322,0.12121212121212122,0.5797101449275364,1
7085,0.07542753104883282,0.25,0.9999999999999999,0.4017857142857143,0.0,0.5,1.0,1.0,0.5555555555555556,0.5,1.0,0.0,0.35795454545454547,0.4345238095238095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37921505079913664,0.3608213903197838,0.48484848484848486,0.7101449275362319,1
7086,0.0760994429633483,0.25,0.9999999999999999,0.40476190476190477,0.0,0.5,1.0,1.0,0.5555555555555556,0.6000000000000001,0.0,0.0,0.36363636363636365,0.4345238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14822858602906072,0.06962436884786045,0.06060606060606061,0.6956521739130435,0
7087,0.07689056505624553,0.25,0.9999999999999999,0.40773809523809523,0.0,0.5,1.0,1.0,0.6666666666666666,0.6000000000000001,0.0,1.0,0.3693181818181818,0.4345238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06951177692757676,0.0713456928647932,0.06060606060606061,0.3623188405797102,0
7088,0.07744326679237921,0.25,0.9999999999999999,0.4107142857142857,0.0,0.5,1.0,1.0,0.7777777777777777,0.6000000000000001,1.0,0.0,0.375,0.4345238095238095,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583171399178338,0.03796475748457184,0.030303030303030304,0.6666666666666667,0
7089,0.07933979235754383,0.5,0.0,0.41369047619047616,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.3806818181818182,0.4345238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909025503788922,0.05015428163411027,0.030303030303030304,0.49275362318840576,0
7090,0.07966491102585777,0.5,0.0,0.41666666666666663,0.5,0.5,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,0.3806818181818182,0.44047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252758483892874,0.3347783954710053,0.36363636363636365,0.7101449275362319,1
7091,0.08019593818410387,0.5,0.0,0.41964285714285715,0.5,0.5,0.0,0.0,0.1111111111111111,0.1,1.0,0.0,0.3806818181818182,0.4464285714285714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041426006737357364,0.02923700719130923,0.0,0.5507246376811594,1
