,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,label
5590,0.0660857879792791,0.25,0.9999999999999999,0.4583333333333333,0.0,0.5,1.0,1.0,0.5555555555555556,0.5,0.0,0.0,0.4147727272727273,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10867855005614463,0.104803131534656,0.15151515151515152,0.9275362318840581,1
5591,0.06668183887118798,0.25,0.9999999999999999,0.4613095238095238,0.0,0.5,1.0,1.0,0.5555555555555556,0.6000000000000001,1.0,1.0,0.42045454545454547,0.4880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101053636626479,0.6224116387004642,0.696969696969697,0.30434782608695654,0
5592,0.0680798491449379,0.25,0.9999999999999999,0.46428571428571425,0.0,0.5,1.0,1.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.42045454545454547,0.494047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10145707119947822,0.08425562299178865,0.06060606060606061,0.7246376811594204,1
5593,0.06848082883585842,0.25,0.9999999999999999,0.46726190476190477,0.0,0.5,1.0,1.0,0.6666666666666666,0.7000000000000001,0.0,1.0,0.42045454545454547,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608722255468219,0.05267889019227827,0.030303030303030304,0.42028985507246386,1
5594,0.06863255088107159,0.5,0.0,0.47023809523809523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42613636363636365,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230737680116726,0.1181720813995002,0.06060606060606061,0.8405797101449275,0
5595,0.06889264581572274,0.5,0.0,0.4732142857142857,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.4318181818181818,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11374837785682107,0.11476768501045545,0.12121212121212122,0.7101449275362319,0
5596,0.06915274075037388,0.5,0.0,0.47619047619047616,0.0,1.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.4375,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320219468407711,0.24923496710358548,0.18181818181818182,0.7971014492753623,0
5597,0.0695645577302382,0.5,0.0,0.47916666666666663,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4431818181818182,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15467681528748076,0.24790891008313362,0.12121212121212122,0.5942028985507246,0
5598,0.07032316795630406,0.5,0.08333333333333333,0.48214285714285715,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.44886363636363635,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099413002696287,0.03996659356352324,0.030303030303030304,0.2028985507246377,0
5599,0.07082168324771874,0.5,0.08333333333333333,0.4851190476190476,0.0,1.0,0.16666666666666666,0.0,0.1111111111111111,0.0,1.0,1.0,0.4545454545454546,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30062599597910206,0.319879379813332,0.2727272727272727,0.6376811594202898,0
5600,0.07148275787329042,0.5,0.08333333333333333,0.4880952380952381,0.0,1.0,0.16666666666666666,0.0,0.2222222222222222,0.0,1.0,1.0,0.4545454545454546,0.5059523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009426921189056163,0.005712245626561942,0.0,0.42028985507246386,1
5601,0.07198127316470511,0.5,0.08333333333333333,0.49107142857142855,0.0,1.0,0.16666666666666666,0.0,0.2222222222222222,0.1,1.0,0.0,0.4545454545454546,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020144833011706324,0.010831590758402612,0.0,0.5942028985507246,1
5602,0.07228471725513146,0.5,0.08333333333333333,0.494047619047619,0.0,1.0,0.16666666666666666,0.0,0.2222222222222222,0.2,1.0,0.0,0.4545454545454546,0.5178571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660496359002978,0.025131330647217835,0.0,0.7101449275362319,1
5603,0.07259899863450159,0.5,0.08333333333333333,0.49702380952380953,0.0,1.0,0.16666666666666666,0.0,0.2222222222222222,0.30000000000000004,1.0,0.0,0.4545454545454546,0.5238095238095237,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732906140946592,0.005527362676595094,0.0,0.5797101449275364,1
5604,0.07290244272492793,0.5,0.16666666666666669,0.5,0.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.46022727272727276,0.5238095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030143286512509828,0.025010200438618863,0.0,0.7536231884057971,0
5605,0.07309751392591629,0.5,0.16666666666666669,0.5029761904761905,0.0,1.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,0.46022727272727276,0.5297619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717548731534462,0.06408425562299179,0.09090909090909091,0.4057971014492754,1
5606,0.07348765632789302,0.5,0.16666666666666669,0.5059523809523809,0.0,1.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1,0.0,0.0,0.46590909090909094,0.5297619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826576924887206,0.08022007446320192,0.06060606060606061,0.6521739130434783,0
5607,0.07376942584043175,0.5,0.16666666666666669,0.5089285714285714,0.0,1.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.1,0.0,0.0,0.4715909090909091,0.5297619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764044566072497,0.042899219666445665,0.0,0.8115942028985508,0
5608,0.07397533433036392,0.5,0.16666666666666669,0.5119047619047619,0.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1,0.0,0.0,0.4715909090909091,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060226057839069945,0.12318304687101546,0.030303030303030304,0.7101449275362319,1
5609,0.07446301233283481,0.5,0.16666666666666669,0.5148809523809523,0.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.0,0.0,0.4772727272727273,0.5357142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11295495652992474,0.10046156984750344,0.06060606060606061,0.8840579710144929,0
5610,0.07576348700609055,0.5,0.25,0.5178571428571428,0.0,1.0,0.3333333333333333,0.16666666666666666,0.0,0.0,1.0,1.0,0.4772727272727273,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12579089986081504,0.10187688070587037,0.12121212121212122,0.18840579710144922,1
5611,0.07624032771961765,0.5,0.25,0.5208333333333333,0.0,1.0,0.3333333333333333,0.16666666666666666,0.0,0.1,1.0,1.0,0.48295454545454547,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628066943243479,0.031589483347783956,0.030303030303030304,0.1594202898550725,0
5612,0.07671716843314476,0.5,0.25,0.5238095238095238,0.0,1.0,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.1,1.0,0.0,0.48863636363636365,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267416606711806,0.21395420003060134,0.21212121212121213,0.7101449275362319,0
5613,0.07738908034766023,0.5,0.25,0.5267857142857143,0.0,1.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.1,1.0,0.0,0.48863636363636365,0.5476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006629774816269171,0.004067424899270669,0.0,0.7246376811594204,1
5614,0.07767084986019897,0.5,0.25,0.5297619047619048,0.0,1.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.2,1.0,0.0,0.48863636363636365,0.5535714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011255824586647659,0.004488192992298669,0.0,0.7101449275362319,1
5615,0.07794178208379392,0.5,0.25,0.5327380952380952,0.0,1.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.30000000000000004,1.0,0.0,0.48863636363636365,0.5595238095238095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051303429866261435,0.02221783036670577,0.0,0.6376811594202898,1
5616,0.07829941261893925,0.5,0.3333333333333333,0.5357142857142857,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4943181818181818,0.5595238095238095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05222460547460715,0.04581271994695772,0.06060606060606061,0.8985507246376812,0
5617,0.0785053211088714,0.5,0.3333333333333333,0.5386904761904762,0.0,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.5,0.5595238095238095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42466195544737523,0.3617649308920284,0.36363636363636365,0.7826086956521741,0
5618,0.0789929991113423,0.5,0.3333333333333333,0.5416666666666666,0.0,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.5056818181818182,0.5595238095238095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673117137228269,0.04189830162696996,0.06060606060606061,0.5217391304347827,0
5619,0.07923141946810586,0.5,0.3333333333333333,0.5446428571428571,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5113636363636364,0.5595238095238095,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035098807850836786,0.0043670627836996994,0.0,0.7391304347826086,0
5620,0.08038017209614842,0.5,0.4166666666666667,0.5476190476190476,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.5113636363636364,0.5654761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022989046751343098,0.012138521956444128,0.0,0.536231884057971,1
5621,0.08062942974185577,0.5,0.4166666666666667,0.550595238095238,0.0,1.0,0.5,0.3333333333333333,0.0,0.1,1.0,0.0,0.5113636363636364,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332409916421804,0.11628500025501097,0.12121212121212122,0.7246376811594204,1
5622,0.0810195721438325,0.5,0.4166666666666667,0.5535714285714286,0.0,1.0,0.5,0.3333333333333333,0.0,0.2,1.0,0.0,0.5113636363636364,0.5773809523809523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935040309837752,0.04271433671647881,0.06060606060606061,0.6666666666666667,1
5623,0.08134469081214643,0.5,0.4166666666666667,0.5565476190476191,0.0,1.0,0.5,0.3333333333333333,0.0,0.30000000000000004,1.0,0.0,0.5113636363636364,0.5833333333333333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033619547749843666,0.040183352884174024,0.0,0.7101449275362319,1
5624,0.08171315863623556,0.5,0.49999999999999994,0.5595238095238095,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5170454545454546,0.5833333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049487974287769874,0.017538379150303464,0.0,0.9130434782608696,0
5625,0.08189739254828012,0.5,0.49999999999999994,0.5625,0.0,1.0,0.5,0.5,0.1111111111111111,0.0,0.0,0.0,0.5170454545454546,0.5892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15075005211029902,0.13648824399449178,0.15151515151515152,0.7391304347826086,1
5626,0.08225502308342544,0.5,0.49999999999999994,0.5654761904761905,0.0,1.0,0.5,0.5,0.1111111111111111,0.1,0.0,1.0,0.5227272727272727,0.5892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22264881692811464,0.21737772224205643,0.2424242424242424,0.30434782608695654,0
5627,0.08280772481955914,0.5,0.49999999999999994,0.5684523809523809,0.0,1.0,0.5,0.5,0.2222222222222222,0.1,0.0,0.0,0.5284090909090909,0.5892857142857143,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004256234745130208,0.004284184219921458,0.0,0.8695652173913044,0
5628,0.0829811214426599,0.5,0.49999999999999994,0.5714285714285714,0.0,1.0,0.5,0.5,0.3333333333333333,0.1,0.0,1.0,0.5340909090909091,0.5892857142857143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046213430336935105,0.062318304687101554,0.06060606060606061,0.37681159420289867,0
5629,0.08425992153802804,0.5,0.5833333333333333,0.5744047619047619,0.0,1.0,0.6666666666666666,0.5,0.0,0.0,1.0,0.0,0.5340909090909091,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006549087901669546,0.008408986586423216,0.0,0.6811594202898552,1
5630,0.08452001647267919,0.5,0.5833333333333333,0.5773809523809523,0.0,1.0,0.6666666666666666,0.5,0.0,0.1,1.0,1.0,0.5397727272727273,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132474465953484,0.07974830417707962,0.09090909090909091,0.5507246376811594,0
5631,0.0849968571862063,0.5,0.5833333333333333,0.5803571428571428,0.0,1.0,0.6666666666666666,0.5,0.1111111111111111,0.1,1.0,0.0,0.5397727272727273,0.6011904761904762,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005506881921424392,0.005208598969755699,0.0,0.7391304347826086,1
5632,0.08526778940980125,0.5,0.5833333333333333,0.5833333333333333,0.0,1.0,0.6666666666666666,0.5,0.1111111111111111,0.2,1.0,0.0,0.5397727272727273,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11865010791874826,0.04833095323098894,0.06060606060606061,0.7246376811594204,1
5633,0.08570128096755315,0.5,0.5833333333333333,0.5863095238095238,0.0,1.0,0.6666666666666666,0.5,0.1111111111111111,0.30000000000000004,1.0,0.0,0.5397727272727273,0.613095238095238,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11738601292335413,0.07056790942010507,0.06060606060606061,0.5652173913043479,1
5634,0.08608058608058608,0.5,0.6666666666666666,0.5892857142857143,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5454545454545454,0.613095238095238,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005796010032073048,0.0054636099352272155,0.0,0.6811594202898552,0
5635,0.08626481999263064,0.5,0.6666666666666666,0.5922619047619048,0.0,1.0,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.0,0.0,1.0,0.5511363636363636,0.613095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13272997451638277,0.13064849288519406,0.12121212121212122,0.21739130434782616,0
5636,0.08667663697249496,0.5,0.6666666666666666,0.5952380952380952,0.0,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.5568181818181819,0.613095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12213981697518203,0.09397154077625339,0.06060606060606061,0.46376811594202905,0
5637,0.08708845395235927,0.5,0.6666666666666666,0.5982142857142857,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5625,0.613095238095238,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0690074837113291,0.10739786810832867,0.06060606060606061,0.6521739130434783,0
5638,0.08831306760300843,0.5,0.7499999999999999,0.6011904761904762,0.0,1.0,0.8333333333333333,0.6666666666666666,0.0,0.0,1.0,1.0,0.5681818181818182,0.613095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062492015357409406,0.0545085938695364,0.030303030303030304,0.11594202898550732,0
5639,0.08883325747231073,0.5,0.7499999999999999,0.6041666666666666,0.0,1.0,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.0,1.0,0.0,0.5681818181818182,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01140375059674697,0.009046514000102006,0.0,0.7536231884057971,1
5640,0.08911502698484947,0.5,0.7499999999999999,0.6071428571428571,0.0,1.0,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.1,1.0,0.0,0.5681818181818182,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033538860835244044,0.02601111847809456,0.0,0.7101449275362319,1
5641,0.08940763378633201,0.5,0.7499999999999999,0.6101190476190476,0.0,1.0,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.2,1.0,1.0,0.5681818181818182,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029524686833912708,0.03710409547610548,0.0,0.2753623188405798,1
5642,0.08984112534408392,0.5,0.7499999999999999,0.613095238095238,0.0,1.0,0.8333333333333333,0.6666666666666666,0.1111111111111111,0.30000000000000004,1.0,0.0,0.5681818181818182,0.6369047619047619,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08781425872259166,0.08557530473810375,0.06060606060606061,0.7246376811594204,1
5643,0.0904046643691614,0.5,0.8333333333333333,0.6160714285714286,0.0,1.0,0.8333333333333333,0.8333333333333333,0.0,0.0,0.0,0.0,0.5738636363636364,0.6369047619047619,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10319856377292012,0.07733845055337381,0.12121212121212122,0.9565217391304348,0
5644,0.09066475930381256,0.5,0.8333333333333333,0.6190476190476191,0.0,1.0,0.8333333333333333,0.8333333333333333,0.1111111111111111,0.0,0.0,0.0,0.5795454545454546,0.6369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609239996503567,0.04808231753965421,0.0,0.7826086956521741,0
5645,0.09085983050480091,0.5,0.8333333333333333,0.6220238095238095,0.0,1.0,0.8333333333333333,0.8333333333333333,0.2222222222222222,0.0,0.0,0.0,0.5852272727272727,0.6369047619047619,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040208979108813025,0.005495486305911155,0.0,0.8695652173913044,0
5646,0.09104406441684548,0.5,0.8333333333333333,0.625,0.0,1.0,0.8333333333333333,0.8333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5909090909090909,0.6369047619047619,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011605467883246033,0.014369867904319888,0.0,0.8260869565217392,0
5647,0.09207360686650627,0.5,0.9166666666666666,0.6279761904761905,0.0,1.0,1.0,0.8333333333333333,0.0,0.0,1.0,1.0,0.5965909090909091,0.6369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1247083504232701,0.12058193502320602,0.09090909090909091,0.28985507246376807,0
5648,0.09265882046947135,0.5,0.9166666666666666,0.6309523809523809,0.0,1.0,1.0,0.8333333333333333,0.1111111111111111,0.0,1.0,0.0,0.5965909090909091,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604015518783241,0.2354388738715765,0.2424242424242424,0.7246376811594204,1
5649,0.09326570865032403,0.5,0.9166666666666666,0.6339285714285714,0.0,1.0,1.0,0.8333333333333333,0.1111111111111111,0.1,1.0,0.0,0.6022727272727273,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13256860068718354,0.09230121895241496,0.09090909090909091,0.7246376811594204,0
5650,0.09368836291913214,0.5,0.9166666666666666,0.6369047619047619,0.0,1.0,1.0,0.8333333333333333,0.2222222222222222,0.1,1.0,0.0,0.6079545454545455,0.6428571428571428,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09431627925741141,0.06752052838272046,0.09090909090909091,0.7681159420289856,0
5651,0.09412185447688406,0.5,0.9166666666666666,0.6398809523809523,0.0,1.0,1.0,0.8333333333333333,0.3333333333333333,0.1,1.0,0.0,0.6079545454545455,0.6488095238095237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.037593378293875185,0.036230682919365535,0.0,0.5797101449275364,1
5652,0.09460953247935497,0.5,0.9166666666666666,0.6428571428571428,0.0,1.0,1.0,0.8333333333333333,0.3333333333333333,0.2,1.0,1.0,0.6136363636363636,0.6488095238095237,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09919783759068872,0.08978298566838375,0.09090909090909091,0.10144927536231885,0
5653,0.09656024448923857,0.75,0.0,0.6458333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193181818181819,0.6488095238095237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875197514843029,0.0688147090324884,0.06060606060606061,0.6666666666666667,0
